timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2021-10-25T04Z,0.0,,,1,,,46579
2021-10-25T05Z,0.0,,,1,,,46579
2021-10-25T06Z,0.001,,,1,,,46579
2021-10-25T07Z,0.024,,,1,,,46579
2021-10-25T08Z,0.104,,,1,,,46579
2021-10-25T09Z,0.172,,,1,,,46579
2021-10-25T10Z,0.223,,,1,,,46579
2021-10-25T11Z,0.041,,,1,,,46579
2021-10-25T12Z,0.249,,,1,,,46579
2021-10-25T13Z,0.189,,,1,,,46579
2021-10-25T14Z,0.171,,,1,,,46579
2021-10-25T15Z,0.143,,,1,,,46579
2021-10-25T16Z,0.087,,,1,,,46579
2021-10-25T17Z,0.009,,,1,,,46579
2021-10-25T18Z,0.0,,,1,,,46579
2021-10-25T19Z,0.0,,,1,,,46579
2021-10-25T20Z,0.0,,,1,,,46579
2021-10-25T21Z,0.0,,,1,,,46579
2021-10-25T22Z,0.0,,,1,,,46579
2021-10-25T23Z,0.0,,,1,,,46579
2021-10-26T00Z,0.0,,,1,,,46579
2021-10-26T01Z,0.0,,,1,,,46579
2021-10-26T02Z,0.0,,,1,,,46579
2021-10-26T03Z,0.0,,,1,,,46579
2021-10-26T04Z,0.0,,,1,,,46579
2021-10-26T05Z,0.0,,,1,,,46579
2021-10-26T06Z,0.001,,,1,,,46579
2021-10-26T07Z,0.021,,,1,,,46579
2021-10-26T08Z,0.094,,,1,,,46579
2021-10-26T09Z,0.108,,,1,,,46579
2021-10-26T10Z,0.18,,,1,,,46579
2021-10-26T11Z,0.143,,,1,,,46579
2021-10-26T12Z,0.276,,,1,,,46579
2021-10-26T13Z,0.508,,,1,,,46579
2021-10-26T14Z,0.151,,,1,,,46579
2021-10-26T15Z,0.11,,,1,,,46579
2021-10-26T16Z,0.037,,,1,,,46579
2021-10-26T17Z,0.003,,,1,,,46579
2021-10-26T18Z,0.0,,,1,,,46579
2021-10-26T19Z,0.0,,,1,,,46579
2021-10-26T20Z,0.0,,,1,,,46579
2021-10-26T21Z,0.0,,,1,,,46579
2021-10-26T22Z,0.0,,,1,,,46579
2021-10-26T23Z,0.0,,,1,,,46579
2021-10-27T00Z,0.0,,,1,,,46579
2021-10-27T01Z,0.0,,,1,,,46579
2021-10-27T02Z,0.0,,,1,,,46579
2021-10-27T03Z,0.0,,,1,,,46579
2021-10-27T04Z,0.0,,,1,,,46579
2021-10-27T05Z,0.0,,,1,,,46579
2021-10-27T06Z,0.001,,,1,,,46579
2021-10-27T07Z,0.047,,,1,,,46579
2021-10-27T08Z,0.199,,,1,,,46579
2021-10-27T09Z,0.336,,,1,,,46579
2021-10-27T10Z,0.445,,,1,,,46579
2021-10-27T11Z,0.506,,,1,,,46579
2021-10-27T12Z,0.506,,,1,,,46579
2021-10-27T13Z,0.462,,,1,,,46579
2021-10-27T14Z,0.364,,,1,,,46579
2021-10-27T15Z,0.229,,,1,,,46579
2021-10-27T16Z,0.085,,,1,,,46579
2021-10-27T17Z,0.005,,,1,,,46579
2021-10-27T18Z,0.0,,,1,,,46579
2021-10-27T19Z,0.0,,,1,,,46579
2021-10-27T20Z,0.0,,,1,,,46579
2021-10-27T21Z,0.0,,,1,,,46579
2021-10-27T22Z,0.0,,,1,,,46579
2021-10-27T23Z,0.0,,,1,,,46579
2021-10-28T00Z,0.0,,,1,,,46579
2021-10-28T01Z,0.0,,,1,,,46579
2021-10-28T02Z,0.0,,,1,,,46579
2021-10-28T03Z,0.0,,,1,,,46579
2021-10-28T04Z,0.0,,,1,,,46579
2021-10-28T05Z,0.0,,,1,,,46579
2021-10-28T06Z,0.001,,,1,,,46579
2021-10-28T07Z,0.044,,,1,,,46579
2021-10-28T08Z,0.199,,,1,,,46579
2021-10-28T09Z,0.338,,,1,,,46579
2021-10-28T10Z,0.445,,,1,,,46579
2021-10-28T11Z,0.505,,,1,,,46579
2021-10-28T12Z,0.514,,,1,,,46579
2021-10-28T13Z,0.467,,,1,,,46579
2021-10-28T14Z,0.367,,,1,,,46579
2021-10-28T15Z,0.23,,,1,,,46579
2021-10-28T16Z,0.081,,,1,,,46579
2021-10-28T17Z,0.002,,,1,,,46579
2021-10-28T18Z,0.0,,,1,,,46579
2021-10-28T19Z,0.0,,,1,,,46579
2021-10-28T20Z,0.0,,,1,,,46579
2021-10-28T21Z,0.0,,,1,,,46579
2021-10-28T22Z,0.0,,,1,,,46579
2021-10-28T23Z,0.0,,,1,,,46579
2021-10-29T00Z,0.0,,,1,,,46579
2021-10-29T01Z,0.0,,,1,,,46579
2021-10-29T02Z,0.0,,,1,,,46579
2021-10-29T03Z,0.0,,,1,,,46579
2021-10-29T04Z,0.0,,,1,,,46579
2021-10-29T05Z,0.0,,,1,,,46579
2021-10-29T06Z,0.0,,,1,,,46579
2021-10-29T07Z,0.044,,,1,,,46579
2021-10-29T08Z,0.195,,,1,,,46579
2021-10-29T09Z,0.319,,,1,,,46579
2021-10-29T10Z,0.436,,,1,,,46579
2021-10-29T11Z,0.501,,,1,,,46579
2021-10-29T12Z,0.489,,,1,,,46579
2021-10-29T13Z,0.449,,,1,,,46579
2021-10-29T14Z,0.264,,,1,,,46579
2021-10-29T15Z,0.135,,,1,,,46579
2021-10-29T16Z,0.037,,,1,,,46579
2021-10-29T17Z,0.002,,,1,,,46579
2021-10-29T18Z,0.0,,,1,,,46579
2021-10-29T19Z,0.0,,,1,,,46579
2021-10-29T20Z,0.0,,,1,,,46579
2021-10-29T21Z,0.0,,,1,,,46579
2021-10-29T22Z,0.0,,,1,,,46579
2021-10-29T23Z,0.0,,,1,,,46579
2021-10-30T00Z,0.0,,,1,,,46579
2021-10-30T01Z,0.0,,,1,,,46579
2021-10-30T02Z,0.0,,,1,,,46579
2021-10-30T03Z,0.0,,,1,,,46579
2021-10-30T04Z,0.0,,,1,,,46579
2021-10-30T05Z,0.0,,,1,,,46579
2021-10-30T06Z,0.0,,,1,,,46579
2021-10-30T07Z,0.039,,,1,,,46579
2021-10-30T08Z,0.193,,,1,,,46579
2021-10-30T09Z,0.32,,,1,,,46579
2021-10-30T10Z,0.434,,,1,,,46579
2021-10-30T11Z,0.398,,,1,,,46579
2021-10-30T12Z,0.3,,,1,,,46579
2021-10-30T13Z,0.223,,,1,,,46579
2021-10-30T14Z,0.063,,,1,,,46579
2021-10-30T15Z,0.016,,,1,,,46579
2021-10-30T16Z,0.009,,,1,,,46579
2021-10-30T17Z,0.002,,,1,,,46579
2021-10-30T18Z,0.0,,,1,,,46579
2021-10-30T19Z,0.0,,,1,,,46579
2021-10-30T20Z,0.0,,,1,,,46579
2021-10-30T21Z,0.0,,,1,,,46579
2021-10-30T22Z,0.0,,,1,,,46579
2021-10-30T23Z,0.0,,,1,,,46579
2021-10-31T00Z,0.0,,,1,,,46579
2021-10-31T01Z,0.0,,,1,,,46579
2021-10-31T02Z,0.0,,,1,,,46579
2021-10-31T03Z,0.0,,,1,,,46579
2021-10-31T04Z,0.0,,,1,,,46579
2021-10-31T05Z,0.0,,,1,,,46579
2021-10-31T06Z,0.0,,,1,,,46579
2021-10-31T07Z,0.034,,,1,,,46579
2021-10-31T08Z,0.148,,,1,,,46579
2021-10-31T09Z,0.309,,,1,,,46579
2021-10-31T10Z,0.415,,,1,,,46579
2021-10-31T11Z,0.468,,,1,,,46579
2021-10-31T12Z,0.48,,,1,,,46579
2021-10-31T13Z,0.427,,,1,,,46579
2021-10-31T14Z,0.341,,,1,,,46579
2021-10-31T15Z,0.207,,,1,,,46579
2021-10-31T16Z,0.064,,,1,,,46579
2021-10-31T17Z,0.001,,,1,,,46579
2021-10-31T18Z,0.0,,,1,,,46579
2021-10-31T19Z,0.0,,,1,,,46579
2021-10-31T20Z,0.0,,,1,,,46579
2021-10-31T21Z,0.0,,,1,,,46579
2021-10-31T22Z,0.0,,,1,,,46579
2021-10-31T23Z,0.0,,,1,,,46579
