timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2015-03-25T04Z,0.0,,,1,,,46579
2015-03-25T05Z,0.0,,,1,,,46579
2015-03-25T06Z,0.017,,,1,,,46579
2015-03-25T07Z,0.137,,,1,,,46579
2015-03-25T08Z,0.251,,,1,,,46579
2015-03-25T09Z,0.344,,,1,,,46579
2015-03-25T10Z,0.51,,,1,,,46579
2015-03-25T11Z,0.603,,,1,,,46579
2015-03-25T12Z,0.507,,,1,,,46579
2015-03-25T13Z,0.346,,,1,,,46579
2015-03-25T14Z,0.206,,,1,,,46579
2015-03-25T15Z,0.138,,,1,,,46579
2015-03-25T16Z,0.088,,,1,,,46579
2015-03-25T17Z,0.037,,,1,,,46579
2015-03-25T18Z,0.007,,,1,,,46579
2015-03-25T19Z,0.0,,,1,,,46579
2015-03-25T20Z,0.0,,,1,,,46579
2015-03-25T21Z,0.0,,,1,,,46579
2015-03-25T22Z,0.0,,,1,,,46579
2015-03-25T23Z,0.0,,,1,,,46579
2015-03-26T00Z,0.0,,,1,,,46579
2015-03-26T01Z,0.0,,,1,,,46579
2015-03-26T02Z,0.0,,,1,,,46579
2015-03-26T03Z,0.0,,,1,,,46579
2015-03-26T04Z,0.0,,,1,,,46579
2015-03-26T05Z,0.0,,,1,,,46579
2015-03-26T06Z,0.005,,,1,,,46579
2015-03-26T07Z,0.012,,,1,,,46579
2015-03-26T08Z,0.059,,,1,,,46579
2015-03-26T09Z,0.062,,,1,,,46579
2015-03-26T10Z,0.088,,,1,,,46579
2015-03-26T11Z,0.183,,,1,,,46579
2015-03-26T12Z,0.253,,,1,,,46579
2015-03-26T13Z,0.209,,,1,,,46579
2015-03-26T14Z,0.16,,,1,,,46579
2015-03-26T15Z,0.068,,,1,,,46579
2015-03-26T16Z,0.03,,,1,,,46579
2015-03-26T17Z,0.018,,,1,,,46579
2015-03-26T18Z,0.004,,,1,,,46579
2015-03-26T19Z,0.0,,,1,,,46579
2015-03-26T20Z,0.0,,,1,,,46579
2015-03-26T21Z,0.0,,,1,,,46579
2015-03-26T22Z,0.0,,,1,,,46579
2015-03-26T23Z,0.0,,,1,,,46579
2015-03-27T00Z,0.0,,,1,,,46579
2015-03-27T01Z,0.0,,,1,,,46579
2015-03-27T02Z,0.0,,,1,,,46579
2015-03-27T03Z,0.0,,,1,,,46579
2015-03-27T04Z,0.0,,,1,,,46579
2015-03-27T05Z,0.0,,,1,,,46579
2015-03-27T06Z,0.003,,,1,,,46579
2015-03-27T07Z,0.022,,,1,,,46579
2015-03-27T08Z,0.109,,,1,,,46579
2015-03-27T09Z,0.071,,,1,,,46579
2015-03-27T10Z,0.295,,,1,,,46579
2015-03-27T11Z,0.253,,,1,,,46579
2015-03-27T12Z,0.357,,,1,,,46579
2015-03-27T13Z,0.575,,,1,,,46579
2015-03-27T14Z,0.294,,,1,,,46579
2015-03-27T15Z,0.278,,,1,,,46579
2015-03-27T16Z,0.181,,,1,,,46579
2015-03-27T17Z,0.16,,,1,,,46579
2015-03-27T18Z,0.013,,,1,,,46579
2015-03-27T19Z,0.0,,,1,,,46579
2015-03-27T20Z,0.0,,,1,,,46579
2015-03-27T21Z,0.0,,,1,,,46579
2015-03-27T22Z,0.0,,,1,,,46579
2015-03-27T23Z,0.0,,,1,,,46579
2015-03-28T00Z,0.0,,,1,,,46579
2015-03-28T01Z,0.0,,,1,,,46579
2015-03-28T02Z,0.0,,,1,,,46579
2015-03-28T03Z,0.0,,,1,,,46579
2015-03-28T04Z,0.0,,,1,,,46579
2015-03-28T05Z,0.0,,,1,,,46579
2015-03-28T06Z,0.015,,,1,,,46579
2015-03-28T07Z,0.099,,,1,,,46579
2015-03-28T08Z,0.32,,,1,,,46579
2015-03-28T09Z,0.489,,,1,,,46579
2015-03-28T10Z,0.528,,,1,,,46579
2015-03-28T11Z,0.684,,,1,,,46579
2015-03-28T12Z,0.759,,,1,,,46579
2015-03-28T13Z,0.738,,,1,,,46579
2015-03-28T14Z,0.654,,,1,,,46579
2015-03-28T15Z,0.526,,,1,,,46579
2015-03-28T16Z,0.37,,,1,,,46579
2015-03-28T17Z,0.153,,,1,,,46579
2015-03-28T18Z,0.023,,,1,,,46579
2015-03-28T19Z,0.0,,,1,,,46579
2015-03-28T20Z,0.0,,,1,,,46579
2015-03-28T21Z,0.0,,,1,,,46579
2015-03-28T22Z,0.0,,,1,,,46579
2015-03-28T23Z,0.0,,,1,,,46579
2015-03-29T00Z,0.0,,,1,,,46579
2015-03-29T01Z,0.0,,,1,,,46579
2015-03-29T02Z,0.0,,,1,,,46579
2015-03-29T03Z,0.0,,,1,,,46579
2015-03-29T04Z,0.0,,,1,,,46579
2015-03-29T05Z,0.0,,,1,,,46579
2015-03-29T06Z,0.01,,,1,,,46579
2015-03-29T07Z,0.101,,,1,,,46579
2015-03-29T08Z,0.188,,,1,,,46579
2015-03-29T09Z,0.176,,,1,,,46579
2015-03-29T10Z,0.308,,,1,,,46579
2015-03-29T11Z,0.53,,,1,,,46579
2015-03-29T12Z,0.623,,,1,,,46579
2015-03-29T13Z,0.355,,,1,,,46579
2015-03-29T14Z,0.189,,,1,,,46579
2015-03-29T15Z,0.134,,,1,,,46579
2015-03-29T16Z,0.098,,,1,,,46579
2015-03-29T17Z,0.03,,,1,,,46579
2015-03-29T18Z,0.009,,,1,,,46579
2015-03-29T19Z,0.0,,,1,,,46579
2015-03-29T20Z,0.0,,,1,,,46579
2015-03-29T21Z,0.0,,,1,,,46579
2015-03-29T22Z,0.0,,,1,,,46579
2015-03-29T23Z,0.0,,,1,,,46579
2015-03-30T00Z,0.0,,,1,,,46579
2015-03-30T01Z,0.0,,,1,,,46579
2015-03-30T02Z,0.0,,,1,,,46579
2015-03-30T03Z,0.0,,,1,,,46579
2015-03-30T04Z,0.0,,,1,,,46579
2015-03-30T05Z,0.0,,,1,,,46579
2015-03-30T06Z,0.012,,,1,,,46579
2015-03-30T07Z,0.091,,,1,,,46579
2015-03-30T08Z,0.066,,,1,,,46579
2015-03-30T09Z,0.048,,,1,,,46579
2015-03-30T10Z,0.086,,,1,,,46579
2015-03-30T11Z,0.098,,,1,,,46579
2015-03-30T12Z,0.144,,,1,,,46579
2015-03-30T13Z,0.204,,,1,,,46579
2015-03-30T14Z,0.276,,,1,,,46579
2015-03-30T15Z,0.167,,,1,,,46579
2015-03-30T16Z,0.127,,,1,,,46579
2015-03-30T17Z,0.039,,,1,,,46579
2015-03-30T18Z,0.016,,,1,,,46579
2015-03-30T19Z,0.0,,,1,,,46579
2015-03-30T20Z,0.0,,,1,,,46579
2015-03-30T21Z,0.0,,,1,,,46579
2015-03-30T22Z,0.0,,,1,,,46579
2015-03-30T23Z,0.0,,,1,,,46579
2015-03-31T00Z,0.0,,,1,,,46579
2015-03-31T01Z,0.0,,,1,,,46579
2015-03-31T02Z,0.0,,,1,,,46579
2015-03-31T03Z,0.0,,,1,,,46579
2015-03-31T04Z,0.0,,,1,,,46579
2015-03-31T05Z,0.0,,,1,,,46579
2015-03-31T06Z,0.011,,,1,,,46579
2015-03-31T07Z,0.059,,,1,,,46579
2015-03-31T08Z,0.204,,,1,,,46579
2015-03-31T09Z,0.483,,,1,,,46579
2015-03-31T10Z,0.406,,,1,,,46579
2015-03-31T11Z,0.661,,,1,,,46579
2015-03-31T12Z,0.698,,,1,,,46579
2015-03-31T13Z,0.338,,,1,,,46579
2015-03-31T14Z,0.331,,,1,,,46579
2015-03-31T15Z,0.17,,,1,,,46579
2015-03-31T16Z,0.071,,,1,,,46579
2015-03-31T17Z,0.012,,,1,,,46579
2015-03-31T18Z,0.027,,,1,,,46579
2015-03-31T19Z,0.0,,,1,,,46579
2015-03-31T20Z,0.0,,,1,,,46579
2015-03-31T21Z,0.0,,,1,,,46579
2015-03-31T22Z,0.0,,,1,,,46579
2015-03-31T23Z,0.0,,,1,,,46579
