timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2021-07-25T04Z,0.001,,,1,,,46579
2021-07-25T05Z,0.023,,,1,,,46579
2021-07-25T06Z,0.082,,,1,,,46579
2021-07-25T07Z,0.215,,,1,,,46579
2021-07-25T08Z,0.227,,,1,,,46579
2021-07-25T09Z,0.233,,,1,,,46579
2021-07-25T10Z,0.396,,,1,,,46579
2021-07-25T11Z,0.466,,,1,,,46579
2021-07-25T12Z,0.402,,,1,,,46579
2021-07-25T13Z,0.285,,,1,,,46579
2021-07-25T14Z,0.492,,,1,,,46579
2021-07-25T15Z,0.233,,,1,,,46579
2021-07-25T16Z,0.024,,,1,,,46579
2021-07-25T17Z,0.186,,,1,,,46579
2021-07-25T18Z,0.053,,,1,,,46579
2021-07-25T19Z,0.026,,,1,,,46579
2021-07-25T20Z,0.001,,,1,,,46579
2021-07-25T21Z,0.0,,,1,,,46579
2021-07-25T22Z,0.0,,,1,,,46579
2021-07-25T23Z,0.0,,,1,,,46579
2021-07-26T00Z,0.0,,,1,,,46579
2021-07-26T01Z,0.0,,,1,,,46579
2021-07-26T02Z,0.0,,,1,,,46579
2021-07-26T03Z,0.0,,,1,,,46579
2021-07-26T04Z,0.0,,,1,,,46579
2021-07-26T05Z,0.015,,,1,,,46579
2021-07-26T06Z,0.083,,,1,,,46579
2021-07-26T07Z,0.127,,,1,,,46579
2021-07-26T08Z,0.185,,,1,,,46579
2021-07-26T09Z,0.578,,,1,,,46579
2021-07-26T10Z,0.632,,,1,,,46579
2021-07-26T11Z,0.879,,,1,,,46579
2021-07-26T12Z,0.834,,,1,,,46579
2021-07-26T13Z,0.879,,,1,,,46579
2021-07-26T14Z,0.493,,,1,,,46579
2021-07-26T15Z,0.063,,,1,,,46579
2021-07-26T16Z,0.045,,,1,,,46579
2021-07-26T17Z,0.006,,,1,,,46579
2021-07-26T18Z,0.002,,,1,,,46579
2021-07-26T19Z,0.013,,,1,,,46579
2021-07-26T20Z,0.001,,,1,,,46579
2021-07-26T21Z,0.0,,,1,,,46579
2021-07-26T22Z,0.0,,,1,,,46579
2021-07-26T23Z,0.0,,,1,,,46579
2021-07-27T00Z,0.0,,,1,,,46579
2021-07-27T01Z,0.0,,,1,,,46579
2021-07-27T02Z,0.0,,,1,,,46579
2021-07-27T03Z,0.0,,,1,,,46579
2021-07-27T04Z,0.001,,,1,,,46579
2021-07-27T05Z,0.025,,,1,,,46579
2021-07-27T06Z,0.113,,,1,,,46579
2021-07-27T07Z,0.364,,,1,,,46579
2021-07-27T08Z,0.533,,,1,,,46579
2021-07-27T09Z,0.313,,,1,,,46579
2021-07-27T10Z,0.515,,,1,,,46579
2021-07-27T11Z,0.386,,,1,,,46579
2021-07-27T12Z,0.455,,,1,,,46579
2021-07-27T13Z,0.335,,,1,,,46579
2021-07-27T14Z,0.599,,,1,,,46579
2021-07-27T15Z,0.304,,,1,,,46579
2021-07-27T16Z,0.511,,,1,,,46579
2021-07-27T17Z,0.337,,,1,,,46579
2021-07-27T18Z,0.126,,,1,,,46579
2021-07-27T19Z,0.021,,,1,,,46579
2021-07-27T20Z,0.001,,,1,,,46579
2021-07-27T21Z,0.0,,,1,,,46579
2021-07-27T22Z,0.0,,,1,,,46579
2021-07-27T23Z,0.0,,,1,,,46579
2021-07-28T00Z,0.0,,,1,,,46579
2021-07-28T01Z,0.0,,,1,,,46579
2021-07-28T02Z,0.0,,,1,,,46579
2021-07-28T03Z,0.0,,,1,,,46579
2021-07-28T04Z,0.0,,,1,,,46579
2021-07-28T05Z,0.015,,,1,,,46579
2021-07-28T06Z,0.106,,,1,,,46579
2021-07-28T07Z,0.21,,,1,,,46579
2021-07-28T08Z,0.261,,,1,,,46579
2021-07-28T09Z,0.026,,,1,,,46579
2021-07-28T10Z,0.086,,,1,,,46579
2021-07-28T11Z,0.196,,,1,,,46579
2021-07-28T12Z,0.301,,,1,,,46579
2021-07-28T13Z,0.237,,,1,,,46579
2021-07-28T14Z,0.166,,,1,,,46579
2021-07-28T15Z,0.186,,,1,,,46579
2021-07-28T16Z,0.359,,,1,,,46579
2021-07-28T17Z,0.244,,,1,,,46579
2021-07-28T18Z,0.134,,,1,,,46579
2021-07-28T19Z,0.048,,,1,,,46579
2021-07-28T20Z,0.002,,,1,,,46579
2021-07-28T21Z,0.0,,,1,,,46579
2021-07-28T22Z,0.0,,,1,,,46579
2021-07-28T23Z,0.0,,,1,,,46579
2021-07-29T00Z,0.0,,,1,,,46579
2021-07-29T01Z,0.0,,,1,,,46579
2021-07-29T02Z,0.0,,,1,,,46579
2021-07-29T03Z,0.0,,,1,,,46579
2021-07-29T04Z,0.001,,,1,,,46579
2021-07-29T05Z,0.042,,,1,,,46579
2021-07-29T06Z,0.113,,,1,,,46579
2021-07-29T07Z,0.128,,,1,,,46579
2021-07-29T08Z,0.286,,,1,,,46579
2021-07-29T09Z,0.628,,,1,,,46579
2021-07-29T10Z,0.824,,,1,,,46579
2021-07-29T11Z,0.772,,,1,,,46579
2021-07-29T12Z,0.518,,,1,,,46579
2021-07-29T13Z,0.611,,,1,,,46579
2021-07-29T14Z,0.668,,,1,,,46579
2021-07-29T15Z,0.56,,,1,,,46579
2021-07-29T16Z,0.599,,,1,,,46579
2021-07-29T17Z,0.395,,,1,,,46579
2021-07-29T18Z,0.195,,,1,,,46579
2021-07-29T19Z,0.049,,,1,,,46579
2021-07-29T20Z,0.001,,,1,,,46579
2021-07-29T21Z,0.0,,,1,,,46579
2021-07-29T22Z,0.0,,,1,,,46579
2021-07-29T23Z,0.0,,,1,,,46579
2021-07-30T00Z,0.0,,,1,,,46579
2021-07-30T01Z,0.0,,,1,,,46579
2021-07-30T02Z,0.0,,,1,,,46579
2021-07-30T03Z,0.0,,,1,,,46579
2021-07-30T04Z,0.001,,,1,,,46579
2021-07-30T05Z,0.032,,,1,,,46579
2021-07-30T06Z,0.087,,,1,,,46579
2021-07-30T07Z,0.248,,,1,,,46579
2021-07-30T08Z,0.39,,,1,,,46579
2021-07-30T09Z,0.638,,,1,,,46579
2021-07-30T10Z,0.792,,,1,,,46579
2021-07-30T11Z,0.836,,,1,,,46579
2021-07-30T12Z,0.809,,,1,,,46579
2021-07-30T13Z,0.836,,,1,,,46579
2021-07-30T14Z,0.714,,,1,,,46579
2021-07-30T15Z,0.603,,,1,,,46579
2021-07-30T16Z,0.512,,,1,,,46579
2021-07-30T17Z,0.308,,,1,,,46579
2021-07-30T18Z,0.027,,,1,,,46579
2021-07-30T19Z,0.002,,,1,,,46579
2021-07-30T20Z,0.001,,,1,,,46579
2021-07-30T21Z,0.0,,,1,,,46579
2021-07-30T22Z,0.0,,,1,,,46579
2021-07-30T23Z,0.0,,,1,,,46579
2021-07-31T00Z,0.0,,,1,,,46579
2021-07-31T01Z,0.0,,,1,,,46579
2021-07-31T02Z,0.0,,,1,,,46579
2021-07-31T03Z,0.0,,,1,,,46579
2021-07-31T04Z,0.001,,,1,,,46579
2021-07-31T05Z,0.023,,,1,,,46579
2021-07-31T06Z,0.081,,,1,,,46579
2021-07-31T07Z,0.128,,,1,,,46579
2021-07-31T08Z,0.21,,,1,,,46579
2021-07-31T09Z,0.194,,,1,,,46579
2021-07-31T10Z,0.376,,,1,,,46579
2021-07-31T11Z,0.349,,,1,,,46579
2021-07-31T12Z,0.328,,,1,,,46579
2021-07-31T13Z,0.386,,,1,,,46579
2021-07-31T14Z,0.339,,,1,,,46579
2021-07-31T15Z,0.17,,,1,,,46579
2021-07-31T16Z,0.268,,,1,,,46579
2021-07-31T17Z,0.102,,,1,,,46579
2021-07-31T18Z,0.067,,,1,,,46579
2021-07-31T19Z,0.026,,,1,,,46579
2021-07-31T20Z,0.0,,,1,,,46579
2021-07-31T21Z,0.0,,,1,,,46579
2021-07-31T22Z,0.0,,,1,,,46579
2021-07-31T23Z,0.0,,,1,,,46579
