timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2021-09-25T04Z,0.0,,,1,,,46579
2021-09-25T05Z,0.0,,,1,,,46579
2021-09-25T06Z,0.029,,,1,,,46579
2021-09-25T07Z,0.168,,,1,,,46579
2021-09-25T08Z,0.326,,,1,,,46579
2021-09-25T09Z,0.485,,,1,,,46579
2021-09-25T10Z,0.6,,,1,,,46579
2021-09-25T11Z,0.658,,,1,,,46579
2021-09-25T12Z,0.661,,,1,,,46579
2021-09-25T13Z,0.623,,,1,,,46579
2021-09-25T14Z,0.524,,,1,,,46579
2021-09-25T15Z,0.386,,,1,,,46579
2021-09-25T16Z,0.221,,,1,,,46579
2021-09-25T17Z,0.07,,,1,,,46579
2021-09-25T18Z,0.002,,,1,,,46579
2021-09-25T19Z,0.0,,,1,,,46579
2021-09-25T20Z,0.0,,,1,,,46579
2021-09-25T21Z,0.0,,,1,,,46579
2021-09-25T22Z,0.0,,,1,,,46579
2021-09-25T23Z,0.0,,,1,,,46579
2021-09-26T00Z,0.0,,,1,,,46579
2021-09-26T01Z,0.0,,,1,,,46579
2021-09-26T02Z,0.0,,,1,,,46579
2021-09-26T03Z,0.0,,,1,,,46579
2021-09-26T04Z,0.0,,,1,,,46579
2021-09-26T05Z,0.0,,,1,,,46579
2021-09-26T06Z,0.02,,,1,,,46579
2021-09-26T07Z,0.145,,,1,,,46579
2021-09-26T08Z,0.322,,,1,,,46579
2021-09-26T09Z,0.449,,,1,,,46579
2021-09-26T10Z,0.425,,,1,,,46579
2021-09-26T11Z,0.522,,,1,,,46579
2021-09-26T12Z,0.419,,,1,,,46579
2021-09-26T13Z,0.295,,,1,,,46579
2021-09-26T14Z,0.308,,,1,,,46579
2021-09-26T15Z,0.212,,,1,,,46579
2021-09-26T16Z,0.093,,,1,,,46579
2021-09-26T17Z,0.014,,,1,,,46579
2021-09-26T18Z,0.001,,,1,,,46579
2021-09-26T19Z,0.0,,,1,,,46579
2021-09-26T20Z,0.0,,,1,,,46579
2021-09-26T21Z,0.0,,,1,,,46579
2021-09-26T22Z,0.0,,,1,,,46579
2021-09-26T23Z,0.0,,,1,,,46579
2021-09-27T00Z,0.0,,,1,,,46579
2021-09-27T01Z,0.0,,,1,,,46579
2021-09-27T02Z,0.0,,,1,,,46579
2021-09-27T03Z,0.0,,,1,,,46579
2021-09-27T04Z,0.0,,,1,,,46579
2021-09-27T05Z,0.0,,,1,,,46579
2021-09-27T06Z,0.01,,,1,,,46579
2021-09-27T07Z,0.062,,,1,,,46579
2021-09-27T08Z,0.217,,,1,,,46579
2021-09-27T09Z,0.47,,,1,,,46579
2021-09-27T10Z,0.47,,,1,,,46579
2021-09-27T11Z,0.689,,,1,,,46579
2021-09-27T12Z,0.667,,,1,,,46579
2021-09-27T13Z,0.453,,,1,,,46579
2021-09-27T14Z,0.319,,,1,,,46579
2021-09-27T15Z,0.333,,,1,,,46579
2021-09-27T16Z,0.134,,,1,,,46579
2021-09-27T17Z,0.041,,,1,,,46579
2021-09-27T18Z,0.001,,,1,,,46579
2021-09-27T19Z,0.0,,,1,,,46579
2021-09-27T20Z,0.0,,,1,,,46579
2021-09-27T21Z,0.0,,,1,,,46579
2021-09-27T22Z,0.0,,,1,,,46579
2021-09-27T23Z,0.0,,,1,,,46579
2021-09-28T00Z,0.0,,,1,,,46579
2021-09-28T01Z,0.0,,,1,,,46579
2021-09-28T02Z,0.0,,,1,,,46579
2021-09-28T03Z,0.0,,,1,,,46579
2021-09-28T04Z,0.0,,,1,,,46579
2021-09-28T05Z,0.0,,,1,,,46579
2021-09-28T06Z,0.005,,,1,,,46579
2021-09-28T07Z,0.013,,,1,,,46579
2021-09-28T08Z,0.051,,,1,,,46579
2021-09-28T09Z,0.238,,,1,,,46579
2021-09-28T10Z,0.309,,,1,,,46579
2021-09-28T11Z,0.35,,,1,,,46579
2021-09-28T12Z,0.602,,,1,,,46579
2021-09-28T13Z,0.541,,,1,,,46579
2021-09-28T14Z,0.273,,,1,,,46579
2021-09-28T15Z,0.107,,,1,,,46579
2021-09-28T16Z,0.042,,,1,,,46579
2021-09-28T17Z,0.01,,,1,,,46579
2021-09-28T18Z,0.0,,,1,,,46579
2021-09-28T19Z,0.0,,,1,,,46579
2021-09-28T20Z,0.0,,,1,,,46579
2021-09-28T21Z,0.0,,,1,,,46579
2021-09-28T22Z,0.0,,,1,,,46579
2021-09-28T23Z,0.0,,,1,,,46579
2021-09-29T00Z,0.0,,,1,,,46579
2021-09-29T01Z,0.0,,,1,,,46579
2021-09-29T02Z,0.0,,,1,,,46579
2021-09-29T03Z,0.0,,,1,,,46579
2021-09-29T04Z,0.0,,,1,,,46579
2021-09-29T05Z,0.0,,,1,,,46579
2021-09-29T06Z,0.002,,,1,,,46579
2021-09-29T07Z,0.042,,,1,,,46579
2021-09-29T08Z,0.126,,,1,,,46579
2021-09-29T09Z,0.206,,,1,,,46579
2021-09-29T10Z,0.212,,,1,,,46579
2021-09-29T11Z,0.478,,,1,,,46579
2021-09-29T12Z,0.342,,,1,,,46579
2021-09-29T13Z,0.308,,,1,,,46579
2021-09-29T14Z,0.634,,,1,,,46579
2021-09-29T15Z,0.361,,,1,,,46579
2021-09-29T16Z,0.188,,,1,,,46579
2021-09-29T17Z,0.041,,,1,,,46579
2021-09-29T18Z,0.001,,,1,,,46579
2021-09-29T19Z,0.0,,,1,,,46579
2021-09-29T20Z,0.0,,,1,,,46579
2021-09-29T21Z,0.0,,,1,,,46579
2021-09-29T22Z,0.0,,,1,,,46579
2021-09-29T23Z,0.0,,,1,,,46579
2021-09-30T00Z,0.0,,,1,,,46579
2021-09-30T01Z,0.0,,,1,,,46579
2021-09-30T02Z,0.0,,,1,,,46579
2021-09-30T03Z,0.0,,,1,,,46579
2021-09-30T04Z,0.0,,,1,,,46579
2021-09-30T05Z,0.0,,,1,,,46579
2021-09-30T06Z,0.007,,,1,,,46579
2021-09-30T07Z,0.088,,,1,,,46579
2021-09-30T08Z,0.217,,,1,,,46579
2021-09-30T09Z,0.374,,,1,,,46579
2021-09-30T10Z,0.484,,,1,,,46579
2021-09-30T11Z,0.407,,,1,,,46579
2021-09-30T12Z,0.238,,,1,,,46579
2021-09-30T13Z,0.237,,,1,,,46579
2021-09-30T14Z,0.359,,,1,,,46579
2021-09-30T15Z,0.433,,,1,,,46579
2021-09-30T16Z,0.145,,,1,,,46579
2021-09-30T17Z,0.048,,,1,,,46579
2021-09-30T18Z,0.001,,,1,,,46579
2021-09-30T19Z,0.0,,,1,,,46579
2021-09-30T20Z,0.0,,,1,,,46579
2021-09-30T21Z,0.0,,,1,,,46579
2021-09-30T22Z,0.0,,,1,,,46579
2021-09-30T23Z,0.0,,,1,,,46579
